ENSG00000260034.1
ENSG00000143942.4
ENSG00000102174.8
ENSG00000273287.2
ENSG00000270011.6
ENSG00000258670.1
ENSG00000172270.18
ENSG00000162078.11
ENSG00000275234.1
ENSG00000172179.11
ENSG00000198786.2
ENSG00000105523.3
ENSG00000128165.8
ENSG00000278896.1
ENSG00000151704.15
ENSG00000107551.20
ENSG00000237118.2
ENSG00000217330.1
ENSG00000133640.18
ENSG00000255197.5
ENSG00000181291.6
ENSG00000072657.8
ENSG00000268041.2
ENSG00000135144.7
ENSG00000225721.5
ENSG00000248309.7
ENSG00000240250.3
ENSG00000225213.2
ENSG00000182021.10
ENSG00000130193.7
ENSG00000126733.20
ENSG00000197213.9
ENSG00000122378.13
ENSG00000272549.1
ENSG00000259453.1
ENSG00000184363.9
ENSG00000227141.2
ENSG00000145708.10
ENSG00000235576.1
ENSG00000265485.5
ENSG00000259916.1
ENSG00000126950.7
ENSG00000101280.7
ENSG00000249451.1
ENSG00000215018.9
ENSG00000161798.6
ENSG00000280334.1
ENSG00000245651.2
ENSG00000163884.3
ENSG00000234354.3
ENSG00000262482.1
ENSG00000205362.11
ENSG00000167085.11
ENSG00000232374.5
ENSG00000232554.8
ENSG00000233916.1
ENSG00000188869.12
ENSG00000157542.9
ENSG00000064300.8
ENSG00000204219.9
ENSG00000158859.9
ENSG00000206567.9
ENSG00000164855.15
ENSG00000135476.11
ENSG00000224488.1
ENSG00000100739.10
ENSG00000143184.4
ENSG00000144852.17
ENSG00000166415.14
ENSG00000277738.1
ENSG00000137331.11
ENSG00000079841.18
ENSG00000116039.11
ENSG00000167840.13
ENSG00000271216.1
ENSG00000228221.5
ENSG00000234176.1
ENSG00000092621.11
ENSG00000130600.17
ENSG00000168676.10
ENSG00000105650.21
ENSG00000179044.15
ENSG00000138653.9
ENSG00000180340.6
ENSG00000242353.1
ENSG00000105552.14
ENSG00000278467.1
ENSG00000178734.5
ENSG00000205268.10
ENSG00000255355.1
ENSG00000176115.9
ENSG00000134463.14
ENSG00000236961.1
ENSG00000251008.1
ENSG00000135406.13
ENSG00000105464.3
ENSG00000117215.14
ENSG00000228983.9
ENSG00000230037.1
ENSG00000125878.6
ENSG00000075340.22
ENSG00000002726.20
ENSG00000184515.10
ENSG00000176531.10
ENSG00000129195.15
ENSG00000206159.10
ENSG00000070388.11
ENSG00000178235.7
ENSG00000197584.11
ENSG00000132429.9
ENSG00000240720.7
ENSG00000273597.1
ENSG00000102891.3
ENSG00000127399.14
ENSG00000099337.4
ENSG00000259712.1
ENSG00000177938.4
ENSG00000210077.1
ENSG00000275839.1
ENSG00000134107.4
ENSG00000127152.17
ENSG00000186471.12
ENSG00000230491.1
ENSG00000162761.14
ENSG00000188729.6
ENSG00000244060.2
ENSG00000158292.6
ENSG00000242686.4
ENSG00000232871.8
ENSG00000211746.3
ENSG00000211448.11
ENSG00000138755.5
ENSG00000196735.11
ENSG00000128016.5
ENSG00000124215.16
ENSG00000042304.10
ENSG00000234638.1
ENSG00000235563.1
ENSG00000267790.1
ENSG00000142273.10
ENSG00000128510.10
ENSG00000136689.18
ENSG00000255970.1
ENSG00000253833.1
ENSG00000179342.4
ENSG00000176884.14
ENSG00000267327.1
ENSG00000185813.10
ENSG00000160233.7
ENSG00000112077.15
ENSG00000279392.1
ENSG00000279821.1
ENSG00000120913.23
ENSG00000259530.1
ENSG00000143107.8
ENSG00000250282.1
ENSG00000211898.7
ENSG00000282033.1
ENSG00000260757.1
ENSG00000206052.10
ENSG00000115884.10
ENSG00000273340.1
ENSG00000114737.15
ENSG00000214773.1
ENSG00000268079.1
ENSG00000233485.1
ENSG00000130821.15
ENSG00000105509.10
ENSG00000251533.2
ENSG00000141096.4
ENSG00000280721.1
ENSG00000241661.1
ENSG00000134072.10
ENSG00000175329.12
ENSG00000137501.17
ENSG00000274767.1
ENSG00000179083.6
ENSG00000129009.12
ENSG00000109163.6
ENSG00000163673.7
ENSG00000230547.1
ENSG00000115155.16
ENSG00000276289.4
ENSG00000203307.2
ENSG00000259807.1
ENSG00000079215.13
ENSG00000254192.1
ENSG00000243004.5
ENSG00000127423.10
ENSG00000279885.1
ENSG00000010030.13
ENSG00000279359.1
ENSG00000204173.10
ENSG00000231940.1
ENSG00000163121.9
ENSG00000179071.4
ENSG00000251076.1
ENSG00000281128.1
ENSG00000065833.8
ENSG00000198765.11
ENSG00000138166.5
ENSG00000279430.1
ENSG00000197457.9
ENSG00000271420.1
ENSG00000230869.1
ENSG00000160097.16
ENSG00000164303.10
ENSG00000276980.1
ENSG00000189149.11
ENSG00000257403.2
ENSG00000228318.3
ENSG00000160781.15
ENSG00000184350.9
ENSG00000106976.20
ENSG00000223461.1
ENSG00000261574.1
ENSG00000125851.9
ENSG00000254558.1
ENSG00000104368.17
ENSG00000105281.12
ENSG00000214706.10
ENSG00000253615.1
ENSG00000257475.2
ENSG00000131771.13
ENSG00000273001.1
ENSG00000244167.1
ENSG00000273402.1
ENSG00000235531.9
ENSG00000275936.1
ENSG00000112299.7
ENSG00000168743.12
ENSG00000249096.6
ENSG00000259614.2
ENSG00000167077.12
ENSG00000266524.2
ENSG00000101251.11
ENSG00000125999.10
ENSG00000184194.5
ENSG00000272970.1
ENSG00000177294.6
ENSG00000121005.8
ENSG00000172995.16
ENSG00000175513.9
ENSG00000119630.13
ENSG00000168792.4
ENSG00000060237.16
ENSG00000136531.15
ENSG00000213078.3
ENSG00000283787.1
ENSG00000267703.1
ENSG00000211625.2
ENSG00000163736.3
ENSG00000099341.11
ENSG00000230882.1
ENSG00000188389.10
ENSG00000135111.15
ENSG00000236045.1
ENSG00000237307.2
ENSG00000179178.10
ENSG00000182931.9
ENSG00000166840.13
ENSG00000104765.15
ENSG00000039139.9
ENSG00000258535.1
ENSG00000213994.3
ENSG00000256650.1
ENSG00000240382.3
ENSG00000279927.1
ENSG00000133134.11
ENSG00000198650.10
ENSG00000281904.1
ENSG00000188522.14
ENSG00000256713.7
ENSG00000112414.14
ENSG00000152128.13
ENSG00000265743.1
ENSG00000248885.1
ENSG00000265984.1
ENSG00000280054.1
ENSG00000040731.10
ENSG00000172538.6
ENSG00000181418.7
ENSG00000280039.1
ENSG00000255305.1
ENSG00000235885.7
ENSG00000242142.1
ENSG00000189129.13
ENSG00000259459.5
ENSG00000222421.1
ENSG00000227038.3
ENSG00000176909.11
ENSG00000246863.2
ENSG00000178723.7
ENSG00000133195.11
ENSG00000273203.1
ENSG00000078900.14
ENSG00000170426.1
ENSG00000257542.4
ENSG00000227083.1
ENSG00000188883.4
ENSG00000168496.3
ENSG00000137868.18
ENSG00000279518.1
ENSG00000176716.4
ENSG00000272931.1
ENSG00000259343.5
ENSG00000250645.1
ENSG00000219409.2
ENSG00000259308.3
ENSG00000164488.11
ENSG00000118972.1
ENSG00000196859.7
ENSG00000150687.11
ENSG00000118322.12
ENSG00000196189.12
ENSG00000141682.11
ENSG00000225950.8
ENSG00000260011.2
ENSG00000124602.9
ENSG00000197953.5
ENSG00000228037.1
ENSG00000229417.1
ENSG00000112041.12
ENSG00000260911.2
ENSG00000234810.2
ENSG00000251688.1
ENSG00000265443.1
ENSG00000125931.10
ENSG00000164007.10
ENSG00000228278.3
ENSG00000088002.11
ENSG00000177551.5
ENSG00000225098.1
ENSG00000136573.12
ENSG00000164530.13
ENSG00000259494.1
ENSG00000279047.3
ENSG00000238741.1
ENSG00000271699.5
ENSG00000198881.9
ENSG00000271020.1
ENSG00000225885.6
ENSG00000275367.1
ENSG00000168140.4
ENSG00000267774.2
ENSG00000184908.17
ENSG00000258603.3
ENSG00000229848.1
ENSG00000158816.15
ENSG00000251596.1
ENSG00000224702.1
ENSG00000197540.7
ENSG00000133055.8
ENSG00000186086.18
ENSG00000196979.1
ENSG00000253311.1
ENSG00000152642.10
ENSG00000159753.13
ENSG00000251562.7
ENSG00000147145.12
ENSG00000197467.13
ENSG00000180817.11
ENSG00000235688.2
ENSG00000110195.12
ENSG00000113924.11
ENSG00000144285.17
ENSG00000160013.8
ENSG00000134240.11
ENSG00000236411.1
ENSG00000119711.12
ENSG00000178537.9
ENSG00000055957.10
ENSG00000167779.7
ENSG00000124564.17
ENSG00000117477.12
ENSG00000186847.5
ENSG00000268601.1
ENSG00000184139.8
ENSG00000226900.1
ENSG00000178752.15
ENSG00000139055.6
ENSG00000196344.11
ENSG00000186212.3
ENSG00000236467.8
ENSG00000256039.1
ENSG00000163082.9
ENSG00000103569.9
ENSG00000174611.11
ENSG00000165349.11
ENSG00000240409.1
ENSG00000268615.1
ENSG00000144290.16
ENSG00000256955.2
ENSG00000230937.11
ENSG00000132846.5
ENSG00000144837.8
ENSG00000254139.1
ENSG00000242472.1
ENSG00000278863.1
ENSG00000176406.22
ENSG00000272189.1
ENSG00000198542.13
ENSG00000237053.1
ENSG00000187955.11
ENSG00000210112.1
ENSG00000259134.5
ENSG00000272021.1
ENSG00000268926.2
ENSG00000272017.1
ENSG00000274565.1
ENSG00000231724.1
ENSG00000214992.6
ENSG00000156222.11
ENSG00000205592.13
ENSG00000277075.2
ENSG00000203785.8
ENSG00000237886.1
ENSG00000228768.3
ENSG00000164176.12
ENSG00000281383.1
ENSG00000224713.4
ENSG00000265787.2
ENSG00000170891.10
ENSG00000183230.16
ENSG00000251188.1
ENSG00000007952.17
ENSG00000255248.7
ENSG00000107742.12
ENSG00000228612.2
ENSG00000090006.17
ENSG00000259483.1
ENSG00000144730.17
ENSG00000164669.12
ENSG00000166619.12
ENSG00000267214.1
ENSG00000277342.1
ENSG00000226845.1
ENSG00000162881.6
ENSG00000229132.2
ENSG00000267612.1
ENSG00000145242.13
ENSG00000232909.1
ENSG00000164690.7
ENSG00000219682.4
ENSG00000260479.1
ENSG00000151012.13
ENSG00000261513.1
ENSG00000143125.5
ENSG00000103067.13
ENSG00000253123.3
ENSG00000178776.4
ENSG00000174576.9
ENSG00000143450.16
ENSG00000163395.16
ENSG00000229664.1
ENSG00000273312.2
ENSG00000279908.1
ENSG00000258839.3
ENSG00000049249.8
ENSG00000255398.2
ENSG00000280156.1
ENSG00000167553.15
ENSG00000150045.11
ENSG00000254814.1
ENSG00000266010.1
ENSG00000181092.9
ENSG00000231412.2
ENSG00000142657.20
ENSG00000278041.1
ENSG00000214513.3
ENSG00000214514.7
ENSG00000144868.13
ENSG00000280269.1
ENSG00000163827.12
ENSG00000183780.12
ENSG00000181773.6
ENSG00000164744.12
ENSG00000272509.1
ENSG00000268416.1
ENSG00000171320.14
ENSG00000125965.8
ENSG00000232490.6
ENSG00000225460.1
ENSG00000235946.1
ENSG00000010282.14
ENSG00000183715.13
ENSG00000233478.1
ENSG00000181191.11
ENSG00000104415.13
ENSG00000147697.8
ENSG00000228408.6
ENSG00000249695.6
ENSG00000272627.1
ENSG00000167757.13
ENSG00000131746.12
ENSG00000026559.13
ENSG00000280032.1
ENSG00000230539.1
ENSG00000140968.10
ENSG00000235482.1
ENSG00000244050.2
ENSG00000250266.1
ENSG00000134873.9
ENSG00000176194.17
ENSG00000226622.5
ENSG00000176542.9
ENSG00000277893.1
ENSG00000255931.1
ENSG00000141431.10
ENSG00000175197.11
ENSG00000130433.7
ENSG00000259666.2
ENSG00000174292.12
ENSG00000069482.6
ENSG00000235821.1
ENSG00000272129.1
ENSG00000100314.3
ENSG00000279713.1
ENSG00000249464.5
ENSG00000185269.11
ENSG00000224747.1
ENSG00000267709.1
ENSG00000256540.1
ENSG00000133105.7
ENSG00000104722.13
ENSG00000205143.2
ENSG00000156925.11
ENSG00000180422.3
ENSG00000229782.1
ENSG00000039987.6
ENSG00000157734.13
ENSG00000258231.5
ENSG00000183479.12
ENSG00000105649.9
ENSG00000198829.6
ENSG00000264301.1
ENSG00000173406.15
ENSG00000139220.16
ENSG00000229191.1
ENSG00000142609.17
ENSG00000251689.1
ENSG00000171804.10
ENSG00000180828.2
ENSG00000261060.1
ENSG00000207051.1
ENSG00000179604.9
ENSG00000182264.8
ENSG00000211796.1
ENSG00000196296.13
ENSG00000177606.6
ENSG00000249082.2
ENSG00000140391.14
ENSG00000280237.3
ENSG00000259416.2
ENSG00000231646.5
ENSG00000205879.5
ENSG00000240671.4
ENSG00000181104.6
ENSG00000158525.15
ENSG00000229601.1
ENSG00000146352.12
ENSG00000162496.8
ENSG00000154928.16
ENSG00000235659.1
ENSG00000139330.5
ENSG00000083720.12
ENSG00000110042.7
ENSG00000174599.5
ENSG00000237702.2
ENSG00000235481.2
ENSG00000211696.2
ENSG00000182366.9
ENSG00000164877.18
ENSG00000162772.16
ENSG00000186971.3
ENSG00000185955.4
ENSG00000261245.2
ENSG00000145451.12
ENSG00000071991.8
ENSG00000160678.11
ENSG00000067191.15
ENSG00000126709.14
ENSG00000140093.9
ENSG00000073861.2
ENSG00000197599.12
ENSG00000241935.8
ENSG00000224690.2
ENSG00000237361.2
ENSG00000253290.1
ENSG00000262118.1
ENSG00000166897.14
ENSG00000160886.13
ENSG00000242578.1
ENSG00000149575.5
ENSG00000163638.13
ENSG00000170807.11
ENSG00000228577.1
ENSG00000260997.1
ENSG00000196767.6
ENSG00000137203.10
ENSG00000171403.9
ENSG00000253983.2
ENSG00000131737.5
ENSG00000152766.5
ENSG00000135960.9
ENSG00000254319.5
ENSG00000250508.1
ENSG00000234964.4
ENSG00000211966.2
ENSG00000253496.2
ENSG00000141696.12
ENSG00000224961.1
ENSG00000228203.6
ENSG00000123843.12
ENSG00000276417.1
ENSG00000273006.1
ENSG00000136040.8
ENSG00000204657.3
ENSG00000141497.13
ENSG00000275709.1
ENSG00000145194.17
ENSG00000184845.3
ENSG00000229915.1
ENSG00000145934.16
ENSG00000224800.1
ENSG00000149380.11
ENSG00000187140.5
ENSG00000015413.9
ENSG00000166428.12
ENSG00000273192.1
ENSG00000246851.1
ENSG00000257336.1
ENSG00000124939.5
ENSG00000266145.1
ENSG00000226711.6
ENSG00000171631.14
ENSG00000137142.4
ENSG00000160339.15
ENSG00000146530.11
ENSG00000274654.1
ENSG00000189316.3
ENSG00000046604.12
ENSG00000264964.1
ENSG00000174145.7
ENSG00000224259.6
ENSG00000102001.12
ENSG00000224020.1
ENSG00000188770.9
ENSG00000156219.16
ENSG00000277010.1
ENSG00000081051.7
ENSG00000138796.16
ENSG00000218313.1
ENSG00000135447.16
ENSG00000231827.3
ENSG00000259436.1
ENSG00000180530.10
ENSG00000234982.1
ENSG00000243811.8
ENSG00000109061.9
ENSG00000244119.1
ENSG00000248257.7
ENSG00000260583.1
ENSG00000213578.5
ENSG00000254815.5
ENSG00000261675.1
ENSG00000172031.6
ENSG00000225670.4
ENSG00000173930.8
ENSG00000118307.18
ENSG00000102010.14
ENSG00000165730.14
ENSG00000144035.3
ENSG00000084674.14
ENSG00000165125.19
ENSG00000129116.17
ENSG00000184012.11
ENSG00000211942.3
ENSG00000099715.14
ENSG00000276170.4
ENSG00000149260.15
ENSG00000146670.9
ENSG00000132517.14
ENSG00000256940.1
ENSG00000036565.14
ENSG00000151320.10
ENSG00000262202.4
ENSG00000175567.8
ENSG00000258734.2
ENSG00000274031.1
ENSG00000256356.1
ENSG00000279142.1
ENSG00000117425.13
ENSG00000256377.5
ENSG00000002745.12
ENSG00000274286.1
ENSG00000183778.17
ENSG00000239503.1
ENSG00000162840.4
ENSG00000101282.8
ENSG00000140832.9
ENSG00000188624.2
ENSG00000259735.1
ENSG00000186462.8
ENSG00000149054.15
ENSG00000164638.10
ENSG00000163617.10
ENSG00000273149.1
ENSG00000178623.11
ENSG00000237419.1
ENSG00000233902.1
ENSG00000228997.1
ENSG00000107317.12
ENSG00000228559.1
ENSG00000124839.12
ENSG00000141198.14
ENSG00000100448.3
ENSG00000256124.5
ENSG00000181036.13
ENSG00000259498.1
ENSG00000206557.5
ENSG00000278313.1
ENSG00000128335.13
ENSG00000185090.14
ENSG00000229588.1
ENSG00000005187.11
ENSG00000187486.5
ENSG00000169258.6
ENSG00000099994.10
ENSG00000253105.5
ENSG00000180383.3
ENSG00000181908.5
ENSG00000235750.9
ENSG00000234614.1
ENSG00000154227.13
ENSG00000275025.1
ENSG00000073282.12
ENSG00000186191.7
ENSG00000175356.12
ENSG00000275691.1
ENSG00000173597.8
ENSG00000013297.10
ENSG00000230289.1
ENSG00000163364.9
ENSG00000156398.12
ENSG00000262408.1
ENSG00000254968.6
ENSG00000209480.1
ENSG00000125355.15
ENSG00000131462.7
ENSG00000273906.1
ENSG00000263338.1
ENSG00000189127.7
ENSG00000144481.16
ENSG00000086967.9
ENSG00000165197.4
ENSG00000166391.14
ENSG00000224083.1
ENSG00000214100.8
ENSG00000234949.2
ENSG00000099958.14
ENSG00000039068.18
ENSG00000218052.5
ENSG00000047365.11
ENSG00000266995.1
ENSG00000204764.13
ENSG00000185565.11
ENSG00000008311.14
ENSG00000130234.10
ENSG00000129514.5
ENSG00000147256.11
ENSG00000109625.18
ENSG00000283265.1
ENSG00000211797.2
ENSG00000231156.1
ENSG00000244155.1
ENSG00000161243.8
ENSG00000280432.1
ENSG00000146072.6
ENSG00000229983.1
ENSG00000251600.5
ENSG00000128710.5
ENSG00000189120.4
ENSG00000260182.1
ENSG00000254572.2
ENSG00000257316.1
ENSG00000153303.16
ENSG00000119714.10
ENSG00000163932.13
ENSG00000230300.1
ENSG00000250829.2
ENSG00000211658.2
ENSG00000211664.2
ENSG00000198846.5
ENSG00000207525.1
ENSG00000230356.1
ENSG00000240499.7
ENSG00000132623.15
ENSG00000057294.14
ENSG00000214076.3
ENSG00000173262.11
ENSG00000275395.4
ENSG00000175832.12
ENSG00000266268.5
ENSG00000171724.2
ENSG00000108231.12
ENSG00000248240.1
ENSG00000225014.1
ENSG00000240596.1
ENSG00000132698.14
ENSG00000179598.5
ENSG00000248916.1
ENSG00000081138.13
ENSG00000186197.13
ENSG00000164220.6
ENSG00000189134.3
ENSG00000249628.2
ENSG00000229862.5
ENSG00000248050.1
ENSG00000230666.5
ENSG00000162951.10
ENSG00000175793.11
ENSG00000143355.15
ENSG00000175874.9
ENSG00000183784.6
ENSG00000266651.1
ENSG00000203908.3
ENSG00000049540.16
ENSG00000284391.1
ENSG00000205502.3
ENSG00000105655.18
ENSG00000130957.4
ENSG00000165269.12
ENSG00000262406.2
ENSG00000169418.9
ENSG00000274024.1
ENSG00000243417.1
ENSG00000214855.9
ENSG00000198753.11
ENSG00000261068.2
ENSG00000007038.10
ENSG00000157211.11
ENSG00000060140.8
ENSG00000211655.3
ENSG00000282939.1
ENSG00000263466.1
ENSG00000177359.17
ENSG00000064270.12
ENSG00000179023.8
ENSG00000077327.15
ENSG00000259561.1
ENSG00000173452.13
ENSG00000279432.1
ENSG00000131668.13
ENSG00000240041.1
ENSG00000272551.1
ENSG00000140284.10
ENSG00000235020.4
ENSG00000120820.12
ENSG00000147576.15
ENSG00000213118.4
ENSG00000265185.5
ENSG00000276396.1
ENSG00000278867.1
ENSG00000177133.10
ENSG00000280248.1
ENSG00000253766.1
ENSG00000145824.12
ENSG00000126878.12
ENSG00000162723.9
ENSG00000158402.18
ENSG00000158164.6
ENSG00000137812.19
ENSG00000217527.1
ENSG00000264148.1
ENSG00000165685.8
ENSG00000159251.6
ENSG00000119801.12
ENSG00000102678.6
ENSG00000234345.2
ENSG00000276975.2
ENSG00000165140.9
ENSG00000264672.5
ENSG00000273173.5
ENSG00000149633.11
ENSG00000131044.16
ENSG00000169562.9
ENSG00000265206.5
ENSG00000150783.9
ENSG00000132000.11
ENSG00000140839.11
ENSG00000278558.4
ENSG00000270885.1
ENSG00000129250.11
ENSG00000156427.7
ENSG00000176134.5
ENSG00000131831.17
ENSG00000227417.3
ENSG00000232504.4
ENSG00000179097.5
ENSG00000244486.8
ENSG00000163806.15
ENSG00000206187.3
ENSG00000231690.2
ENSG00000255533.1
ENSG00000241794.1
ENSG00000119411.10
ENSG00000249302.2
ENSG00000101425.12
ENSG00000279897.1
ENSG00000134594.4
ENSG00000271913.5
ENSG00000077264.14
ENSG00000167614.13
ENSG00000187151.7
ENSG00000277734.7
ENSG00000079739.15
ENSG00000054179.11
ENSG00000232445.1
ENSG00000122548.5
ENSG00000283240.1
ENSG00000251061.2
ENSG00000277672.1
ENSG00000114124.2
ENSG00000258676.4
ENSG00000197410.12
ENSG00000233661.1
ENSG00000139197.10
ENSG00000254266.5
ENSG00000161132.6
ENSG00000186297.11
ENSG00000255191.1
ENSG00000257433.5
ENSG00000156689.6
ENSG00000006116.3
ENSG00000120498.13
ENSG00000225536.2
ENSG00000104237.7
ENSG00000231290.5
ENSG00000206199.10
ENSG00000268707.1
ENSG00000273091.1
ENSG00000101447.14
ENSG00000139329.4
ENSG00000081479.12
ENSG00000258667.1
ENSG00000170961.6
ENSG00000265579.1
ENSG00000161267.11
ENSG00000075035.9
ENSG00000233061.1
ENSG00000160321.14
ENSG00000181409.11
ENSG00000175147.11
ENSG00000236423.5
ENSG00000165480.15
ENSG00000172602.9
ENSG00000146674.14
ENSG00000135898.9
ENSG00000135298.13
ENSG00000078579.8
ENSG00000182010.10
ENSG00000130649.9
ENSG00000237738.1
ENSG00000232024.2
ENSG00000152953.12
ENSG00000278318.4
ENSG00000120875.8
ENSG00000131401.11
ENSG00000256128.5
ENSG00000171388.11
ENSG00000179148.9
ENSG00000274712.1
ENSG00000197927.12
ENSG00000080493.15
ENSG00000134200.3
ENSG00000272711.1
ENSG00000157240.3
ENSG00000112964.13
ENSG00000175121.11
ENSG00000236062.1
ENSG00000173077.14
ENSG00000169688.10
ENSG00000247157.6
ENSG00000233175.2
ENSG00000211792.2
ENSG00000134243.11
ENSG00000158373.8
ENSG00000245869.2
ENSG00000277288.3
ENSG00000130513.6
ENSG00000111046.3
ENSG00000196260.4
ENSG00000167291.15
ENSG00000225079.2
ENSG00000257176.2
ENSG00000196917.5
ENSG00000255443.1
ENSG00000261327.4
ENSG00000214946.14
ENSG00000211962.2
ENSG00000259585.2
ENSG00000224727.1
ENSG00000260517.2
ENSG00000234705.1
ENSG00000162004.16
ENSG00000262172.1
ENSG00000106484.14
ENSG00000218819.4
ENSG00000103034.14
ENSG00000130545.15
ENSG00000225057.2
ENSG00000204869.8
ENSG00000185010.13
ENSG00000196715.5
ENSG00000171903.16
ENSG00000168447.10
ENSG00000011028.13
ENSG00000139915.18
ENSG00000196593.9
ENSG00000229800.1
ENSG00000243649.8
ENSG00000265933.5
ENSG00000156113.22
ENSG00000253230.8
ENSG00000170423.12
ENSG00000105088.8
ENSG00000173702.7
ENSG00000249138.1
ENSG00000188730.4
ENSG00000127948.15
ENSG00000228962.1
ENSG00000237418.1
ENSG00000102271.13
ENSG00000279339.1
ENSG00000230461.8
ENSG00000157193.15
ENSG00000131187.9
ENSG00000204518.2
ENSG00000251175.5
ENSG00000140511.11
ENSG00000250685.7
ENSG00000242052.1
ENSG00000235105.1
ENSG00000218676.1
ENSG00000163541.11
ENSG00000182580.2
ENSG00000180988.2
ENSG00000173826.14
ENSG00000261369.1
ENSG00000174460.3
ENSG00000252412.1
ENSG00000075275.16
ENSG00000271959.1
ENSG00000121075.9
ENSG00000270307.1
ENSG00000112218.8
ENSG00000232679.1
ENSG00000056998.19
ENSG00000164136.16
ENSG00000110435.11
ENSG00000071909.18
ENSG00000224523.1
ENSG00000241593.5
ENSG00000213904.8
ENSG00000228421.2
ENSG00000108684.14
ENSG00000277373.1
ENSG00000131016.16
ENSG00000231636.1
ENSG00000196660.10
ENSG00000136011.14
ENSG00000111912.19
ENSG00000229314.5
ENSG00000215644.9
ENSG00000187288.10
ENSG00000226592.1
ENSG00000225329.3
ENSG00000218233.1
ENSG00000023445.13
ENSG00000137673.8
ENSG00000027644.4
ENSG00000250056.5
ENSG00000229160.1
ENSG00000184185.9
ENSG00000221994.10
ENSG00000276754.1
ENSG00000265107.2
ENSG00000230501.1
ENSG00000242719.3
ENSG00000227447.1
ENSG00000172425.10
ENSG00000149527.17
ENSG00000146276.11
ENSG00000277287.1
ENSG00000134253.9
ENSG00000249238.1
ENSG00000187024.13
ENSG00000230550.1
ENSG00000128872.9
ENSG00000250384.1
ENSG00000213777.5
ENSG00000224153.2
ENSG00000184811.3
ENSG00000267287.1
ENSG00000237413.5
ENSG00000112715.21
ENSG00000283380.1
ENSG00000007216.14
ENSG00000106348.16
ENSG00000235090.1
ENSG00000111058.7
ENSG00000188042.7
ENSG00000187546.13
ENSG00000128606.12
ENSG00000254990.5
ENSG00000186907.7
ENSG00000259124.1
ENSG00000149968.11
ENSG00000189430.12
ENSG00000232355.2
ENSG00000267391.4
ENSG00000170373.8
ENSG00000260953.1
ENSG00000225790.1
ENSG00000167580.7
ENSG00000273920.1
ENSG00000135678.11
ENSG00000281772.1
ENSG00000178568.14
ENSG00000224773.2
ENSG00000278635.1
ENSG00000165905.17
ENSG00000234076.1
ENSG00000164379.6
ENSG00000114529.12
ENSG00000147614.3
ENSG00000086506.2
ENSG00000263847.1
