cmn204206,liver,34.253320757758836,0.5697679043348347,
cmn204206,artery_aorta,23.937677707470943,0.7897156534754998,
cmn204206,artery_coronary,30.223956889950614,0.6458386245083544,
cmn204206,brain_cortex,58.24079877678658,0.5087349169192139,
cmn204206,brain_cerebellum,74.01584353547787,0.4269527194296123,
cmn204206,adrenal_gland,26.92327597207566,0.6823031720786779,
cmn204206,heart_atrial_appendage,39.24523217922145,0.49456897951002665,
cmn204206,pituitary,48.38796748712552,0.6379273060376387,
cmn204206,adipose_subcutaneous,47.30052772644725,0.5359666961143992,
cmn204206,lung,33.102577823589,0.6408486176025776,
cmn204206,skin_sun_exposed_lower_leg,42.89776758351902,0.5708860975291048,
cmn204206,nerve_tibial,35.691210487910034,0.6715807566704746,
cmn204206,liver,28.437869173543145,0.531392255255132,
cmn204206,artery_aorta,23.34876911123513,0.7934689487162793,
cmn204206,artery_coronary,31.05223801348491,0.6788212253353835,
cmn204206,brain_cortex,53.416497060054766,0.5416996116116325,
cmn204206,brain_cerebellum,80.28999616258449,0.4489844910053443,
cmn204206,adrenal_gland,40.836952415856686,0.6596581390263496,
cmn204206,heart_atrial_appendage,42.388291010814655,0.5541124267215247,
cmn204206,pituitary,57.58098204927176,0.5599930587901323,
cmn204206,adipose_subcutaneous,55.7847899265952,0.5165704581705524,
cmn204206,lung,49.50685085831693,0.5944449314908068,
cmn204206,skin_sun_exposed_lower_leg,36.09529423423884,0.6831540285973182,
cmn204206,nerve_tibial,41.23795696602053,0.6703921564242505,
cmn204206,colon_sigmoid,70.67838117797427,0.30055353547613817,
cmn204206,pancreas,37.350169460815,0.6484031802377852,
cmn204206,liver,28.437869173543145,0.531392255255132,
cmn204206,artery_aorta,23.34876911123513,0.7934689487162793,
cmn204206,artery_coronary,31.05223801348491,0.6788212253353835,
cmn204206,brain_cortex,53.416497060054766,0.5416996116116325,
cmn204206,brain_cerebellum,80.28999616258449,0.4489844910053443,
cmn204206,heart_atrial_appendage,42.388291010814655,0.5541124267215247,
cmn204206,adipose_subcutaneous,55.7847899265952,0.5165704581705524,
cmn204206,lung,49.50685085831693,0.5944449314908068,
cmn204206,skin_sun_exposed_lower_leg,36.09529423423884,0.6831540285973182,
cmn204206,nerve_tibial,41.23795696602053,0.6703921564242505,
cmn204206,colon_sigmoid,70.67838117797427,0.30055353547613817,
cmn204206,pancreas,37.350169460815,0.6484031802377852,
