cmn204218,liver,39.504551669883945,0.519827628262215,
cmn204218,artery_aorta,22.511171492865497,0.7667299303737625,
cmn204218,artery_coronary,29.22689919922941,0.5974701236747999,
cmn204218,brain_cortex,50.31250937540845,0.5351047872547026,
cmn204218,brain_cerebellum,64.91141326094483,0.4291759688808514,
cmn204218,adrenal_gland,35.39441873955696,0.6771304074996926,
cmn204218,heart_atrial_appendage,38.528841490541886,0.5231016260093491,
cmn204218,pituitary,58.584821137108364,0.5657374745840565,
cmn204218,adipose_subcutaneous,52.867585930880495,0.5540065332169395,
cmn204218,lung,42.886195564861666,0.5352082033883614,
cmn204218,skin_sun_exposed_lower_leg,41.28735826517756,0.6578717188420807,
cmn204218,nerve_tibial,35.35359069719009,0.6842138926698003,
cmn204218,liver,39.87897569104464,0.544786213222292,
cmn204218,artery_aorta,21.69951028891711,0.8302795132046908,
cmn204218,artery_coronary,31.78668232730779,0.6258352380000827,
cmn204218,brain_cortex,48.25246857862638,0.5540342557813229,
cmn204218,brain_cerebellum,74.93562970178999,0.40492294060343237,
cmn204218,adrenal_gland,33.567475929396835,0.6712763370016521,
cmn204218,heart_atrial_appendage,36.41074619349973,0.5022267321435706,
cmn204218,pituitary,60.001722961222626,0.5637025302440944,
cmn204218,adipose_subcutaneous,47.70148040004767,0.5445999701438656,
cmn204218,lung,51.86836443764582,0.572563795422768,
cmn204218,skin_sun_exposed_lower_leg,37.970416369953455,0.65205110428315,
cmn204218,nerve_tibial,36.90830927907646,0.7143903987503506,
cmn204218,colon_sigmoid,53.44005876309345,0.4556139197849737,
cmn204218,pancreas,36.332390357860476,0.7002778792559455,
cmn204218,liver,39.87897569104464,0.544786213222292,
cmn204218,artery_aorta,21.69951028891711,0.8302795132046908,
cmn204218,artery_coronary,31.78668232730779,0.6258352380000827,
cmn204218,brain_cortex,48.25246857862638,0.5540342557813229,
cmn204218,brain_cerebellum,74.93562970178999,0.40492294060343237,
cmn204218,heart_atrial_appendage,36.41074619349973,0.5022267321435706,
cmn204218,adipose_subcutaneous,47.70148040004767,0.5445999701438656,
cmn204218,lung,51.86836443764582,0.572563795422768,
cmn204218,skin_sun_exposed_lower_leg,37.970416369953455,0.65205110428315,
cmn204218,nerve_tibial,36.90830927907646,0.7143903987503506,
cmn204218,colon_sigmoid,53.44005876309345,0.4556139197849737,
cmn204218,pancreas,36.332390357860476,0.7002778792559455,
